=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;HIGHEST_CONVERSION_PROB;0.3;168.0;310.0;173.0;5.9056115;1.1811225;315.0
1;1.0;HIGHEST_CONVERSION_PROB;0.3;167.0;340.0;172.0;7.8522973;1.57046;345.0
2;1.0;HIGHEST_CONVERSION_PROB;0.3;163.0;331.0;158.0;6.05039;1.2100775;326.0
3;1.0;HIGHEST_CONVERSION_PROB;0.3;174.0;332.0;168.0;8.724116;1.7448231;326.0
4;1.0;HIGHEST_CONVERSION_PROB;0.3;168.0;329.0;167.0;6.919601;1.3839201;328.0
5;1.0;HIGHEST_CONVERSION_PROB;0.3;173.0;323.0;164.0;7.17689;1.4353782;314.0
6;1.0;HIGHEST_CONVERSION_PROB;0.3;155.0;320.0;145.0;7.381167;1.4762336;310.0
7;1.0;HIGHEST_CONVERSION_PROB;0.3;175.0;335.0;172.0;7.179022;1.4358046;332.0
8;1.0;HIGHEST_CONVERSION_PROB;0.3;174.0;321.0;165.0;7.8893948;1.5778791;312.0
9;1.0;HIGHEST_CONVERSION_PROB;0.3;165.0;315.0;176.0;7.270171;1.4540346;326.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;HIGHEST_CONVERSION_PROB;0.3;168.0;305.0;172.0;5.9056115;1.1811225;309.0
1;1.0;HIGHEST_CONVERSION_PROB;0.3;166.0;335.0;169.0;7.67667;1.5353345;338.0
2;1.0;HIGHEST_CONVERSION_PROB;0.3;160.0;324.0;156.0;5.9525943;1.1905184;320.0
3;1.0;HIGHEST_CONVERSION_PROB;0.3;170.0;327.0;166.0;8.374895;1.6749787;323.0
4;1.0;HIGHEST_CONVERSION_PROB;0.3;166.0;326.0;166.0;6.833356;1.3666711;326.0
5;1.0;HIGHEST_CONVERSION_PROB;0.3;170.0;319.0;162.0;7.1418266;1.4283655;311.0
6;1.0;HIGHEST_CONVERSION_PROB;0.3;153.0;320.0;143.0;7.115934;1.423187;310.0
7;1.0;HIGHEST_CONVERSION_PROB;0.3;174.0;327.0;171.0;7.1780863;1.4356176;324.0
8;1.0;HIGHEST_CONVERSION_PROB;0.3;173.0;316.0;164.0;7.8831577;1.5766317;307.0
9;1.0;HIGHEST_CONVERSION_PROB;0.3;164.0;309.0;176.0;7.2253475;1.4450698;321.0

0;0;HIGHEST_CONVERSION_PROB;[];[]
49;6;HIGHEST_CONVERSION_PROB;[(232030749,0.3531),(231040703,0.5324),(242003420,0.6190),(231044087,0.5543),(231039832,0.4459),(231039776,0.5501),(231041296,0.3955),(231042874,0.3773),(231041346,0.6150),(244075608,0.5005),(231042747,0.6222),(232030937,0.4377),(232027829,0.4119),(232029147,0.4961),(232030923,0.5951),(231043478,0.4627),(244074505,0.3628),(232030602,0.4318),(231040980,0.6116),(232028180,0.4878),(232028836,0.6105),(232028232,0.4335),(231045165,0.4017),(231040352,0.5769),(232028817,0.5712),(232028367,0.4875),(232030129,0.5031),(231042302,0.6171),(232031532,0.4785),(281000675,0.5130),(231042375,0.5211),(231039797,0.5131),(232032224,0.3931),(231039693,0.4011),(232028727,0.4786),(231044057,0.6297),(231043501,0.3938),(232031745,0.6084),(231042553,0.4787),(232030240,0.5774),(232030020,0.5482),(232030203,0.4878),(231045138,0.4281),(231040149,0.6175),(231040135,0.3851),(231040969,0.5150),(231040044,0.5257),(232028173,0.5822),(231042642,0.5806),(231042674,0.4553)];[(232030749,0.3531),(231040703,0.5324),(242003420,0.6190),(231044087,0.5543),(231039832,0.4459)]
49;7;HIGHEST_CONVERSION_PROB;[(231039996,0.4656),(231041239,0.4458),(231039645,0.4300),(231040947,0.6158),(232030193,0.4676),(231044076,0.5328),(231041725,0.5557),(244069095,0.4561),(231042033,0.6077),(232028945,0.5954),(244074539,0.4581),(231041160,0.3556),(231040565,0.5974),(232027800,0.5570),(231041668,0.4625),(232030091,0.6106),(232028032,0.5509),(231041897,0.5012),(231039832,0.4487),(242002762,0.6106),(231039914,0.3479),(232029513,0.3886),(232029015,0.6157),(232030176,0.6077),(232028225,0.4597),(231044080,0.5377),(232030552,0.5132),(232030139,0.6175),(231041197,0.4690),(231043999,0.5481),(232032718,0.3685),(231044370,0.4481),(232032686,0.6315),(231042550,0.5334),(232030254,0.6292),(231043397,0.4388),(231040330,0.4150),(231040567,0.5387),(232030333,0.5071),(231039718,0.5319),(232027781,0.5393),(231042789,0.5536),(232029618,0.3494),(232030703,0.4903),(232027742,0.5721),(232029682,0.5968),(231043458,0.4522),(231041495,0.4586),(232029993,0.6318)];[(231039996,0.4656),(231041239,0.4458),(231039645,0.4300),(231040947,0.6158),(232030193,0.4676)]
49;8;HIGHEST_CONVERSION_PROB;[(231040128,0.3534),(232029542,0.5174),(248019669,0.3583),(231043856,0.4590),(231044359,0.6058),(232029858,0.5008),(231039939,0.5041),(231040709,0.4829),(232030376,0.3504),(232029180,0.3719),(231043777,0.5313),(231041934,0.3519),(231043550,0.4828),(231042827,0.5639),(232028536,0.5243),(232027973,0.3469),(232029412,0.4323),(232027988,0.5354),(231041202,0.4401),(232029873,0.3630),(232028245,0.6147),(232029512,0.4972),(231040021,0.4588),(232028376,0.5648),(232030417,0.4536),(231039749,0.4340),(248015660,0.5204),(231043707,0.5833),(231041407,0.5356),(231043031,0.3565),(232031110,0.4236),(231044147,0.4759),(231044379,0.6326),(232030422,0.6159),(232029060,0.4517),(231044926,0.5493),(232029056,0.5491),(232029368,0.4999),(232028941,0.5260),(231043217,0.4175),(232028007,0.6029),(232028933,0.4102),(231044177,0.4719),(231043437,0.4330),(232028905,0.3947),(232030504,0.5147),(231040187,0.3433),(232032166,0.4369),(231039781,0.5492),(232028490,0.5089)];[(231040128,0.3534),(232029542,0.5174),(248019669,0.3583),(231043856,0.4590),(231044359,0.6058)]
49;9;HIGHEST_CONVERSION_PROB;[(232031109,0.6117),(231040763,0.5592),(232029984,0.4692),(231042305,0.3916),(231041019,0.6079),(231043418,0.5596),(231043145,0.5951),(231040728,0.3424),(232031892,0.3713),(232030807,0.4130),(232027673,0.4492),(232031066,0.5461),(232032374,0.4912),(244075346,0.3870),(232030658,0.4983),(261001860,0.3859),(231042120,0.6025),(232029023,0.4308),(231041871,0.4115),(231040550,0.5848),(231043895,0.4500),(231043458,0.3877),(244074426,0.4273),(232028536,0.3858),(232028052,0.4577),(232030244,0.4877),(232028011,0.4243),(232029637,0.5897),(231042125,0.3869),(232031754,0.6042),(232027639,0.4125),(231039930,0.3616),(231041322,0.4577),(231041094,0.4400),(231040989,0.5288),(231043264,0.3782),(232027463,0.6284),(231040076,0.4470),(232030625,0.4198),(231042476,0.5425),(231043551,0.4554),(231040426,0.3531),(231041794,0.6181),(231040439,0.6234),(231042626,0.4333),(286018224,0.4728),(231042498,0.3638),(231045483,0.5916),(231040033,0.5741)];[(232031109,0.6117),(231040763,0.5592),(232029984,0.4692),(231042305,0.3916),(231041019,0.6079)]
50;0;HIGHEST_CONVERSION_PROB;[(232027672,0.6106),(231045180,0.4648),(231042873,0.3878),(232030060,0.5954),(248016081,0.6195),(231045737,0.3496),(231041993,0.5856),(231040179,0.6044),(232032194,0.5863),(242108857,0.3906),(242108424,0.4120),(231041693,0.4803),(232029627,0.5847),(232030004,0.4587),(231041712,0.4223),(231043980,0.4170),(231040721,0.3668),(231041036,0.5507),(231041016,0.4348),(400004488,0.5973),(232031959,0.6081),(232031109,0.4392),(233073781,0.3985),(232028062,0.3640),(232027571,0.6090),(232027486,0.4862),(231043930,0.6027),(232029214,0.3816),(231040038,0.4535),(231039713,0.3872),(231043242,0.5217),(232028642,0.4209),(232028698,0.4274),(242003056,0.3789),(232028124,0.5020),(232032698,0.4035),(231040210,0.4191),(232030405,0.4993),(231040309,0.3459),(231044462,0.3616),(244074910,0.4457),(231045168,0.3941),(231043320,0.4028),(231041162,0.5872),(231045434,0.6083),(231043138,0.4332),(286018224,0.3588),(231042797,0.3902),(231040247,0.4555),(231040622,0.5035)];[(232027672,0.6106),(231045180,0.4648),(231042873,0.3878),(232030060,0.5954),(248016081,0.6195)]
50;1;HIGHEST_CONVERSION_PROB;[(231045171,0.5124),(232031514,0.4013),(286017212,0.3497),(232031461,0.4393),(231043647,0.5331),(231041026,0.4662),(232029696,0.4076),(232028980,0.5673),(244070950,0.4485),(231043133,0.4931),(231040658,0.3677),(231041665,0.6021),(231042233,0.3958),(231041499,0.6257),(232028762,0.5194),(244069255,0.3943),(232030733,0.5058),(400004427,0.3745),(231041459,0.5496),(400005165,0.6129),(232029591,0.4547),(231040800,0.5009),(232028775,0.5972),(232031160,0.4552),(231044503,0.4446),(231042574,0.3584),(232032329,0.3934),(232029767,0.3652),(400004872,0.5510),(232028063,0.5150),(231040745,0.4333),(232031350,0.6028),(231042155,0.4212),(232030134,0.5375),(232028182,0.4189),(231040496,0.5453),(231041852,0.5698),(232027922,0.5552),(400001736,0.3837),(232029000,0.4379),(242108424,0.5174),(232031994,0.4928),(231043906,0.4517),(231042532,0.4044),(232030779,0.5904),(232029435,0.6247),(231045255,0.4065),(231041554,0.6163),(231044020,0.4386),(231045200,0.4890)];[(231045171,0.5124),(232031514,0.4013),(286017212,0.3497),(232031461,0.4393),(231043647,0.5331)]
50;2;HIGHEST_CONVERSION_PROB;[(232029073,0.3752),(231042474,0.4773),(231042496,0.4809),(248018982,0.4855),(231043068,0.4335),(232028599,0.5548),(232027514,0.5075),(231043634,0.3712),(232029834,0.4200),(232030012,0.6300),(231040763,0.4631),(231042092,0.4818),(231044533,0.5797),(232028162,0.5952),(231042317,0.5622),(231045565,0.6166),(232030703,0.4157),(231039862,0.5657),(231042097,0.3768),(232031749,0.4315),(232030019,0.6184),(231042979,0.4469),(232031841,0.4188),(231039745,0.6175),(231041803,0.3473),(231041369,0.6251),(232028597,0.5000),(232031304,0.4705),(231040614,0.3559),(232031651,0.4182),(232031096,0.5129),(245018354,0.4633),(231040638,0.5482),(232027886,0.4516),(231040053,0.3492),(231040824,0.5168),(231044372,0.3442),(231041950,0.4123),(232030006,0.3779),(232027942,0.3940),(231040949,0.4324),(231040839,0.3908),(232030974,0.4295),(232027766,0.4543),(227001150,0.4286),(232031045,0.3488),(232027441,0.3883),(232027758,0.4229),(231044892,0.5871),(231045780,0.5085)];[(232029073,0.3752),(231042474,0.4773),(231042496,0.4809),(248018982,0.4855),(231043068,0.4335)]
50;3;HIGHEST_CONVERSION_PROB;[(232028241,0.3489),(231040635,0.6043),(231040290,0.4233),(231043730,0.5036),(232029228,0.5659),(400001026,0.3996),(232028115,0.5576),(232028891,0.5583),(232032142,0.5991),(232031100,0.5369),(248016202,0.5986),(231042401,0.4990),(232031036,0.4044),(231040503,0.6097),(290006641,0.4656),(281000875,0.5930),(232031068,0.3905),(232031349,0.4838),(232027811,0.4935),(231039660,0.4569),(297103253,0.6090),(232029479,0.5846),(231043891,0.5730),(231045467,0.4686),(231040584,0.3845),(232028706,0.4061),(231041877,0.5986),(232031877,0.5808),(231041210,0.5224),(232030579,0.5348),(232030107,0.5601),(231041102,0.5191),(232028301,0.5163),(231043041,0.5119),(231040004,0.5159),(232027973,0.3979),(231042808,0.4060),(231041708,0.4816),(231043822,0.4567),(232029061,0.4691),(231040773,0.6331),(232027702,0.5521),(231043774,0.4041),(231041235,0.5829),(232028132,0.5434),(231041426,0.5588),(232028293,0.4897),(231042579,0.3491),(231041517,0.3831),(232027559,0.3605)];[(232028241,0.3489),(231040635,0.6043),(231040290,0.4233),(231043730,0.5036),(232029228,0.5659)]
50;4;HIGHEST_CONVERSION_PROB;[(232028529,0.6234),(248016258,0.4007),(231043700,0.3517),(242002671,0.5589),(232031957,0.6142),(231041430,0.6211),(231043912,0.3426),(231043968,0.5635),(232027575,0.5435),(232028811,0.5939),(232029212,0.5567),(232027716,0.4181),(232030451,0.3962),(232028006,0.5048),(232027649,0.4548),(232028799,0.3481),(231040601,0.5955),(231044317,0.5915),(232029774,0.3498),(231039932,0.5318),(231043871,0.5520),(231042057,0.5428),(232028808,0.5023),(232028524,0.3596),(231041686,0.5209),(232029882,0.4731),(231043243,0.5542),(232030613,0.5964),(231040907,0.3855),(231041977,0.4532),(231045084,0.4839),(231044411,0.5128),(232027933,0.3854),(231040499,0.4362),(231044037,0.4021),(231041387,0.5725),(231041590,0.4491),(231041282,0.5047),(232028528,0.5869),(242003740,0.3441),(232031687,0.3869),(231042522,0.4837),(232031215,0.3415),(231040390,0.3686),(232028495,0.4479),(232027838,0.5923),(231043361,0.3728),(232029128,0.5162),(231040887,0.4641),(231045415,0.6204)];[(232028529,0.6234),(248016258,0.4007),(231043700,0.3517),(242002671,0.5589),(232031957,0.6142)]
50;5;HIGHEST_CONVERSION_PROB;[(232029357,0.3677),(231042876,0.5535),(231040423,0.6189),(232028815,0.5561),(231044761,0.4178),(231040138,0.5660),(232029426,0.3607),(232027524,0.5422),(242003633,0.4810),(232030583,0.4518),(231041186,0.3887),(232029920,0.4122),(232030731,0.5602),(232027821,0.4131),(231043374,0.4677),(232030935,0.3533),(231040624,0.4690),(231042536,0.4407),(231041881,0.4299),(231041510,0.5323),(232029345,0.5156),(231040529,0.4372),(231044580,0.4601),(231041418,0.5631),(232031994,0.5153),(232029012,0.4319),(231040949,0.3779),(232031425,0.4580),(232030674,0.5943),(232029800,0.4255),(231044717,0.5951),(231042037,0.3973),(400008033,0.4364),(232029266,0.5854),(231043677,0.4137),(231041103,0.5859),(232027585,0.5592),(231039681,0.5914),(231041546,0.3448),(242108313,0.4811),(231039840,0.6288),(286019271,0.3486),(231045163,0.4914),(231040887,0.5714),(231044458,0.4516),(232030303,0.5998),(232031856,0.5236),(231041746,0.4012),(231045313,0.5052)];[(232029357,0.3677),(231042876,0.5535),(231040423,0.6189),(232028815,0.5561),(231044761,0.4178)]
50;6;HIGHEST_CONVERSION_PROB;[(231043504,0.3689),(232030749,0.6087),(242003420,0.6108),(231044087,0.5935),(231039776,0.4885),(231041296,0.5490),(231044240,0.5466),(242002495,0.4738),(231041346,0.5916),(244075608,0.3563),(231042747,0.5133),(231043648,0.4987),(232030937,0.3552),(232027829,0.5857),(232029147,0.5847),(232030923,0.3445),(232030522,0.5506),(231043478,0.5123),(244074505,0.4166),(232030602,0.5745),(231040980,0.4423),(232028836,0.4625),(231040352,0.3511),(232028817,0.6151),(232031420,0.5982),(232028367,0.6113),(232027739,0.4112),(232030129,0.4883),(231042302,0.5732),(232031532,0.5426),(281000675,0.3565),(231042375,0.3497),(231039797,0.4430),(232028508,0.6288),(232032224,0.4492),(231039693,0.5001),(232028727,0.4862),(231044057,0.6180),(231043501,0.4737),(231040070,0.5486),(232031745,0.5058),(232030240,0.5763),(232030020,0.3656),(231045138,0.5921),(231040149,0.4529),(231040135,0.5888),(231040969,0.5723),(231040044,0.3530),(231042642,0.4350),(231042674,0.3775)];[(231043504,0.3689),(232030749,0.6087),(242003420,0.6108),(231044087,0.5935),(231039776,0.4885)]
50;7;HIGHEST_CONVERSION_PROB;[(232028232,0.5962),(231041239,0.4291),(232029494,0.3813),(232030193,0.4154),(232028782,0.3550),(231044424,0.6029),(231044076,0.5246),(231041725,0.4794),(244069095,0.5698),(231042033,0.4885),(232028945,0.4563),(244074539,0.3628),(231041160,0.3969),(231040565,0.3632),(232027800,0.5097),(231041668,0.3601),(232030091,0.3642),(232028032,0.3538),(231041897,0.4967),(231039832,0.4236),(242002762,0.5090),(231039914,0.3560),(232029513,0.5924),(232029015,0.4298),(232030176,0.4096),(232028225,0.4307),(231044080,0.4234),(232030552,0.5477),(232030139,0.4201),(231041197,0.3629),(231043999,0.4495),(232032718,0.5393),(231044370,0.4914),(231042550,0.4285),(232030254,0.4549),(231043397,0.4813),(231040330,0.5813),(231040567,0.5676),(232030333,0.3460),(231039718,0.3620),(232027781,0.6063),(231042789,0.5819),(232029618,0.6284),(232030703,0.6262),(232027742,0.3485),(232029682,0.4026),(231043458,0.4128),(231041495,0.4516),(232029993,0.5839)];[(232028232,0.5962),(231041239,0.4291),(232029494,0.3813),(232030193,0.4154),(232028782,0.3550)]
50;8;HIGHEST_CONVERSION_PROB;[(231040128,0.3534),(232029542,0.5174),(248019669,0.3583),(231043856,0.4590),(231044359,0.6058),(232029858,0.5008),(231039939,0.5041),(231040709,0.4829),(232030376,0.3504),(232029180,0.3719),(231043777,0.5313),(231041934,0.3519),(231043550,0.4828),(231042827,0.5639),(232028536,0.5243),(232027973,0.3469),(232029412,0.4323),(232027988,0.5354),(231041202,0.4401),(232029873,0.3630),(232028245,0.6147),(232029512,0.4972),(231040021,0.4588),(232028376,0.5648),(232030417,0.4536),(231039749,0.4340),(248015660,0.5204),(231043707,0.5833),(231041407,0.5356),(231043031,0.3565),(232031110,0.4236),(231044147,0.4759),(231044379,0.6326),(232030422,0.6159),(232029060,0.4517),(231044926,0.5493),(232029056,0.5491),(232029368,0.4999),(232028941,0.5260),(231043217,0.4175),(232028007,0.6029),(232028933,0.4102),(231044177,0.4719),(231043437,0.4330),(232028905,0.3947),(232030504,0.5147),(231040187,0.3433),(232032166,0.4369),(231039781,0.5492),(232028490,0.5089)];[(231040128,0.3534),(232029542,0.5174),(248019669,0.3583),(231043856,0.4590),(231044359,0.6058)]
50;9;HIGHEST_CONVERSION_PROB;[(232031028,0.3911),(231041017,0.6291),(231041019,0.4044),(231043418,0.5166),(231043145,0.4448),(232029207,0.4260),(400000481,0.6066),(232030807,0.5802),(231040455,0.4743),(232027673,0.4458),(232031066,0.6353),(232032374,0.4620),(244075346,0.5164),(232030658,0.4597),(261001860,0.3783),(231042120,0.4662),(232029023,0.3629),(231040728,0.3435),(231041871,0.3773),(231040550,0.4501),(231043895,0.6101),(231043458,0.5055),(244074426,0.5296),(232028536,0.6294),(232028052,0.3479),(232030244,0.6089),(231044014,0.6148),(232029637,0.4832),(232028824,0.3843),(231042125,0.5949),(242108015,0.6079),(232031754,0.3647),(232027639,0.3753),(231039930,0.4630),(231041322,0.5490),(231040989,0.6247),(231043264,0.5999),(231040076,0.5888),(232030625,0.5214),(231043551,0.3478),(231040426,0.4794),(231041081,0.4115),(231040439,0.3681),(231042626,0.5376),(231042113,0.5667),(286018224,0.3656),(231042498,0.6252),(231045483,0.6184),(231042487,0.3602),(231040033,0.5952)];[(232031028,0.3911),(231041017,0.6291),(231041019,0.4044),(231043418,0.5166),(231043145,0.4448)]
51;0;HIGHEST_CONVERSION_PROB;[(232027672,0.6108),(231045180,0.4577),(231042873,0.5025),(232031400,0.5417),(231043394,0.4640),(232032082,0.5293),(231045737,0.4009),(231041993,0.3909),(232029111,0.4033),(231040179,0.5502),(232032194,0.4322),(242108857,0.5893),(242108424,0.6297),(231041693,0.5528),(232029627,0.4853),(232030004,0.4723),(231041712,0.5836),(231043980,0.4196),(231040721,0.5943),(231041036,0.4676),(231041016,0.3766),(400004488,0.4379),(232031959,0.3664),(232031109,0.6252),(232028062,0.3424),(232027532,0.4859),(232027571,0.3800),(232027486,0.5843),(231043930,0.4419),(232029214,0.5752),(231040038,0.3545),(231039713,0.4958),(231043242,0.3890),(232028642,0.4727),(232028698,0.4473),(242003056,0.5955),(232028124,0.5864),(232032698,0.4862),(231040210,0.5817),(232030405,0.4763),(231040309,0.3773),(231044462,0.3739),(244074910,0.4025),(231045168,0.5785),(231041162,0.4061),(231043138,0.5971),(286018224,0.3478),(231042797,0.4197),(231040247,0.4203),(231040622,0.3637)];[(232027672,0.6108),(231045180,0.4577),(231042873,0.5025),(232031400,0.5417),(231043394,0.4640)]
51;1;HIGHEST_CONVERSION_PROB;[(297102561,0.5652),(232032001,0.4349),(231044082,0.3434),(286017212,0.3883),(231041026,0.3916),(231041783,0.3893),(207009215,0.3480),(232029696,0.4172),(232028980,0.5379),(244070950,0.3554),(231045296,0.3580),(231043133,0.5589),(231040658,0.3673),(231041665,0.4436),(231042233,0.4473),(231041499,0.4507),(232028762,0.4784),(244069255,0.4725),(232030733,0.4939),(400004427,0.3880),(231041459,0.5376),(400005165,0.4337),(232029591,0.4612),(231040800,0.4612),(232028775,0.6127),(232031160,0.4197),(231042574,0.4487),(232032329,0.3719),(232029767,0.4159),(400004872,0.4442),(232028063,0.5282),(231040745,0.3969),(232031350,0.5072),(231042037,0.5973),(231042155,0.5298),(232030134,0.3831),(231040496,0.5507),(231041852,0.5237),(232027922,0.5739),(400001736,0.6229),(232029000,0.4255),(242108424,0.4505),(232031994,0.5673),(231043906,0.4338),(231042532,0.3725),(232030779,0.4173),(232029435,0.5580),(231045255,0.3811),(231041554,0.5358),(231044020,0.4550)];[(297102561,0.5652),(232032001,0.4349),(231044082,0.3434),(286017212,0.3883),(231041026,0.3916)]
51;2;HIGHEST_CONVERSION_PROB;[(232028397,0.6066),(232028185,0.5113),(231040332,0.5956),(231042496,0.4590),(232030372,0.3973),(232028599,0.5302),(244075565,0.5988),(232029158,0.5484),(232027514,0.5393),(231043634,0.5992),(232029834,0.4318),(232030012,0.6206),(231040763,0.3880),(231042092,0.3688),(232028162,0.3424),(231042317,0.4825),(231045565,0.5797),(232030703,0.5019),(231039862,0.3941),(231042097,0.3874),(232031749,0.3997),(232030019,0.3505),(232031841,0.4312),(231039745,0.3419),(231041803,0.5848),(231041369,0.3848),(232028597,0.3422),(232031304,0.4419),(231040614,0.4466),(232031651,0.5138),(232031096,0.5935),(245018354,0.3864),(232027886,0.5540),(231040638,0.3706),(231040824,0.4415),(231044372,0.4469),(231041950,0.5905),(232030006,0.5474),(232027942,0.4197),(231040949,0.5770),(231040839,0.3802),(232030974,0.4987),(231040010,0.3556),(232027766,0.3632),(227001150,0.3721),(232031045,0.4915),(232027441,0.3448),(232027758,0.4007),(231044892,0.5050),(231045780,0.4699)];[(232028397,0.6066),(232028185,0.5113),(231040332,0.5956),(231042496,0.4590),(232030372,0.3973)]
51;3;HIGHEST_CONVERSION_PROB;[(232028241,0.3489),(231040635,0.6043),(231040290,0.4233),(231043730,0.5036),(232029228,0.5659),(400001026,0.3996),(232028115,0.5576),(232028891,0.5583),(232032142,0.5991),(232031100,0.5369),(248016202,0.5986),(231042401,0.4990),(232031036,0.4044),(231040503,0.6097),(290006641,0.4656),(281000875,0.5930),(232031068,0.3905),(232031349,0.4838),(232027811,0.4935),(231039660,0.4569),(297103253,0.6090),(232029479,0.5846),(231043891,0.5730),(231045467,0.4686),(231040584,0.3845),(232028706,0.4061),(231041877,0.5986),(232031877,0.5808),(231041210,0.5224),(232030579,0.5348),(232030107,0.5601),(231041102,0.5191),(232028301,0.5163),(231043041,0.5119),(231040004,0.5159),(232027973,0.3979),(231042808,0.4060),(231041708,0.4816),(231043822,0.4567),(232029061,0.4691),(231040773,0.6331),(232027702,0.5521),(231043774,0.4041),(231041235,0.5829),(232028132,0.5434),(231041426,0.5588),(232028293,0.4897),(231042579,0.3491),(231041517,0.3831),(232027559,0.3605)];[(232028241,0.3489),(231040635,0.6043),(231040290,0.4233),(231043730,0.5036),(232029228,0.5659)]
51;4;HIGHEST_CONVERSION_PROB;[(232028529,0.4679),(232031658,0.5396),(231043700,0.4068),(232031313,0.5302),(242002671,0.5360),(232031957,0.5278),(232028283,0.5922),(231041430,0.5404),(231043968,0.5462),(232027575,0.3430),(232028811,0.4808),(232029212,0.3669),(232027716,0.6214),(232030451,0.4656),(232028006,0.6326),(232028799,0.5435),(231040601,0.4071),(231044317,0.4052),(232029774,0.4828),(231039932,0.5076),(231043871,0.5751),(232028808,0.6128),(232028524,0.5649),(231041686,0.4420),(232029882,0.4011),(231043243,0.3762),(232030613,0.6314),(232027758,0.5456),(232032053,0.3821),(231040907,0.3521),(231041977,0.4362),(231045084,0.5934),(231044411,0.5330),(232027933,0.6150),(231040499,0.4455),(231044037,0.4395),(231041387,0.3785),(231041590,0.6212),(231041282,0.6031),(232028528,0.3929),(242003740,0.5792),(232031687,0.5547),(231042522,0.4210),(232031215,0.6103),(232028495,0.3410),(232027838,0.4297),(231043361,0.4264),(232029128,0.6055),(231040887,0.5927),(231045415,0.5602)];[(232028529,0.4679),(232031658,0.5396),(231043700,0.4068),(232031313,0.5302),(242002671,0.5360)]
51;5;HIGHEST_CONVERSION_PROB;[(232029357,0.3677),(231042876,0.5535),(231040423,0.6189),(232028815,0.5561),(231044761,0.4178),(231040138,0.5660),(232029426,0.3607),(232027524,0.5422),(242003633,0.4810),(232030583,0.4518),(231041186,0.3887),(232029920,0.4122),(232030731,0.5602),(232027821,0.4131),(231043374,0.4677),(232030935,0.3533),(231040624,0.4690),(231042536,0.4407),(231041881,0.4299),(231041510,0.5323),(232029345,0.5156),(231040529,0.4372),(231044580,0.4601),(231041418,0.5631),(232031994,0.5153),(232029012,0.4319),(231040949,0.3779),(232031425,0.4580),(232030674,0.5943),(232029800,0.4255),(231044717,0.5951),(231042037,0.3973),(400008033,0.4364),(232029266,0.5854),(231043677,0.4137),(231041103,0.5859),(232027585,0.5592),(231039681,0.5914),(231041546,0.3448),(242108313,0.4811),(231039840,0.6288),(286019271,0.3486),(231045163,0.4914),(231040887,0.5714),(231044458,0.4516),(232030303,0.5998),(232031856,0.5236),(231041746,0.4012),(231045313,0.5052)];[(232029357,0.3677),(231042876,0.5535),(231040423,0.6189),(232028815,0.5561),(231044761,0.4178)]
51;6;HIGHEST_CONVERSION_PROB;[(231043504,0.4689),(232029095,0.6302),(232028425,0.6274),(242003420,0.4942),(232029411,0.3686),(232029894,0.4887),(231041296,0.3600),(231044240,0.4562),(242002495,0.4078),(231041346,0.5934),(244075608,0.3929),(231042747,0.4322),(231043648,0.6234),(232030937,0.3714),(232029147,0.4918),(232030923,0.4212),(232030522,0.3841),(231043478,0.5998),(232030602,0.4056),(231040980,0.4149),(232031875,0.4260),(232028836,0.3488),(232028030,0.4288),(231040352,0.4946),(232028817,0.4074),(232031420,0.5857),(232028367,0.6249),(232027739,0.3437),(232030129,0.4492),(231042302,0.4518),(232031532,0.4231),(281000675,0.6251),(231039797,0.5346),(232028508,0.3845),(232032224,0.5230),(231042013,0.5014),(231039693,0.4979),(232028727,0.4590),(231044057,0.4465),(231043501,0.5928),(231040070,0.6021),(232031745,0.5455),(232030240,0.3977),(232030020,0.3932),(231045138,0.6226),(231040149,0.3808),(231040135,0.3719),(231040969,0.5102),(231040044,0.3592),(231042674,0.3487)];[(231043504,0.4689),(232029095,0.6302),(232028425,0.6274),(242003420,0.4942),(232029411,0.3686)]
51;7;HIGHEST_CONVERSION_PROB;[(232032112,0.5239),(231041239,0.4715),(232028964,0.4683),(231041923,0.6008),(230000306,0.4686),(231044445,0.3813),(232028782,0.3468),(231044424,0.5667),(231044076,0.5589),(231040380,0.5480),(231041725,0.4701),(244069095,0.6203),(231042033,0.4451),(232028945,0.5381),(232028828,0.5438),(231041160,0.4014),(231040565,0.3844),(232027800,0.6142),(231041668,0.5215),(232030091,0.6062),(232028032,0.6347),(231040379,0.5762),(231039832,0.6007),(242002762,0.5295),(231039914,0.4437),(232029513,0.4617),(232029015,0.5776),(232030176,0.6076),(232028225,0.4932),(231044080,0.5140),(232030552,0.5338),(232030139,0.5042),(231041197,0.3686),(231043999,0.5604),(232032718,0.4516),(231044370,0.3971),(231042550,0.3839),(232030254,0.5384),(231040330,0.3569),(231040567,0.5068),(232030333,0.6151),(231043387,0.4587),(232027781,0.4690),(232029618,0.5476),(232030703,0.5498),(232027742,0.5812),(231043458,0.6257),(231041495,0.3488),(231045415,0.3565)];[(232032112,0.5239),(231041239,0.4715),(232028964,0.4683),(231041923,0.6008),(230000306,0.4686)]
