=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;PROB_CONV_PROB;0.1;165.0;333.0;168.0;10.069177;2.013835;336.0
1;1.0;PROB_CONV_PROB;0.1;180.0;352.0;171.0;15.049743;3.0099485;343.0
2;1.0;PROB_CONV_PROB;0.1;176.0;336.0;170.0;14.04698;2.809395;330.0
3;1.0;PROB_CONV_PROB;0.1;160.0;312.0;185.0;10.7625675;2.1525135;337.0
4;1.0;PROB_CONV_PROB;0.1;181.0;342.0;177.0;16.22975;3.2459497;338.0
5;1.0;PROB_CONV_PROB;0.1;166.0;345.0;177.0;15.119495;3.0238988;356.0
6;1.0;PROB_CONV_PROB;0.1;162.0;318.0;158.0;11.010652;2.2021306;314.0
7;1.0;PROB_CONV_PROB;0.1;176.0;324.0;175.0;16.01558;3.203116;323.0
8;1.0;PROB_CONV_PROB;0.1;151.0;307.0;150.0;13.551245;2.7102487;306.0
9;1.0;PROB_CONV_PROB;0.1;172.0;344.0;164.0;13.491472;2.6982942;336.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;PROB_CONV_PROB;0.1;162.0;330.0;165.0;9.652033;1.9304062;333.0
1;1.0;PROB_CONV_PROB;0.1;180.0;352.0;171.0;15.049743;3.0099485;343.0
2;1.0;PROB_CONV_PROB;0.1;176.0;336.0;170.0;14.04698;2.809395;330.0
3;1.0;PROB_CONV_PROB;0.1;157.0;308.0;184.0;10.14608;2.029216;335.0
4;1.0;PROB_CONV_PROB;0.1;179.0;336.0;174.0;15.84714;3.1694279;331.0
5;1.0;PROB_CONV_PROB;0.1;163.0;335.0;174.0;14.995797;2.9991593;346.0
6;1.0;PROB_CONV_PROB;0.1;162.0;318.0;158.0;11.010652;2.2021306;314.0
7;1.0;PROB_CONV_PROB;0.1;173.0;319.0;174.0;15.034919;3.006984;320.0
8;1.0;PROB_CONV_PROB;0.1;149.0;305.0;149.0;13.409712;2.681942;305.0
9;1.0;PROB_CONV_PROB;0.1;172.0;344.0;164.0;13.491472;2.6982942;336.0

0;0;PROB_CONV_PROB;[];[]
0;1;PROB_CONV_PROB;[];[]
0;2;PROB_CONV_PROB;[];[]
0;3;PROB_CONV_PROB;[];[]
0;4;PROB_CONV_PROB;[];[]
0;5;PROB_CONV_PROB;[];[]
0;6;PROB_CONV_PROB;[];[]
0;7;PROB_CONV_PROB;[];[]
0;8;PROB_CONV_PROB;[];[]
0;9;PROB_CONV_PROB;[];[]
1;0;PROB_CONV_PROB;[(232031758,0.4643),(231041496,0.4526),(231045335,0.5049),(231039839,0.4985),(232032054,0.5214),(232028848,0.4522),(231040612,0.5359),(232029847,0.4581),(231039712,0.4492),(232029031,0.5156),(232032543,0.4542),(232028915,0.4497),(231041703,0.5331),(231040964,0.4861),(231040015,0.5226),(231043485,0.4847),(232028794,0.5324),(231042030,0.5329),(232027780,0.4941),(242002333,0.4840),(232027834,0.4919),(231039958,0.5067),(231040034,0.4721),(231041657,0.4504),(232032579,0.5197),(231042081,0.5023),(232030545,0.4724),(232032695,0.4721),(232032163,0.5118),(232027577,0.4801),(232030569,0.4740),(231041022,0.4607),(231040666,0.5123),(249109348,0.4837),(232029799,0.5355),(207010811,0.5004),(231042221,0.4661),(231041121,0.4443),(232029613,0.5171),(231044071,0.4544),(231041453,0.5257),(232029527,0.4748),(231041944,0.4489),(232028043,0.4552),(231040339,0.5328),(232030505,0.4724),(232032701,0.4705),(242108724,0.4524),(232031554,0.4521),(231043585,0.5231)];[(232031758,0.4643),(231041496,0.4526),(231045335,0.5049),(231039839,0.4985),(232032054,0.5214)]
1;1;PROB_CONV_PROB;[(232028253,0.5126),(231039726,0.4977),(232028889,0.4769),(231043514,0.4878),(231041615,0.4602),(231045551,0.4817),(232028511,0.4785),(232030937,0.4468),(232030227,0.5105),(232029120,0.4732),(231041546,0.4494),(231041791,0.5136),(232027805,0.5243),(231045538,0.4559),(231039946,0.4618),(231041951,0.4492),(232028467,0.4930),(232028124,0.4686),(231043836,0.5029),(232029732,0.5193),(232027920,0.4885),(231045330,0.5047),(232028559,0.5249),(232030657,0.4854),(232028999,0.4994),(232028534,0.5310),(232027795,0.4970),(231040856,0.4839),(244070950,0.5364),(232031848,0.5069),(231045158,0.4599),(232032453,0.4923),(281000898,0.4867),(231042009,0.4715),(231045415,0.4786),(231045265,0.4898),(231044606,0.5279),(231041081,0.4559),(232027710,0.4525),(231041220,0.5356),(231043189,0.4512),(231043362,0.5345),(232028490,0.4815),(232027686,0.5228),(232030907,0.5071),(231039961,0.5217),(232027570,0.5123),(231044285,0.5288),(232027787,0.5253)];[(232028253,0.5126),(231039726,0.4977),(232028889,0.4769),(231043514,0.4878),(231041615,0.4602)]
1;2;PROB_CONV_PROB;[(231039863,0.4409),(231040793,0.4939),(232031693,0.4864),(232028101,0.5270),(231041727,0.5078),(231041052,0.4455),(232030322,0.4770),(231040050,0.4977),(231040519,0.4472),(232031105,0.5335),(231043074,0.5275),(232028251,0.4999),(231039654,0.4431),(231044615,0.4630),(231041100,0.4825),(232028774,0.5026),(231040763,0.4936),(231042267,0.4499),(231044328,0.4548),(231044666,0.5264),(231040015,0.4510),(231043048,0.5031),(232031287,0.5241),(400009750,0.4475),(231044477,0.5334),(231042189,0.4984),(231041071,0.4719),(231041611,0.4801),(231039660,0.4935),(231044441,0.5153),(231039929,0.4465),(232029375,0.4723),(248016258,0.5117),(231040736,0.4430),(400001686,0.5365),(232031664,0.5369),(232028436,0.4882),(231043167,0.4811),(232027570,0.5124),(231041635,0.5319),(231041716,0.5148),(232031593,0.4717),(231039935,0.4524),(232030106,0.5295),(232029870,0.5080),(231042011,0.4821),(239016028,0.4641),(232029757,0.4575),(231040953,0.4720),(232030933,0.4568)];[(231039863,0.4409),(231040793,0.4939),(232031693,0.4864),(232028101,0.5270),(231041727,0.5078)]
1;3;PROB_CONV_PROB;[];[]
